seed,checkpoint_name,checkpoint_path,checkpoint_steps,episodes,nav_win,combat_win,combat_loss,nav_loss,unexpected_count,win_rate_percent,nav_win_rate_percent,combat_win_rate_percent,unexpected_outcomes_json,raw_nav_win,raw_combat_win,raw_combat_loss,raw_timeout_loss,raw_tie,raw_victory,raw_defeat
992653576,MaskPPO_NS_reduced_9600K.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9600K.zip,9600000,32,12,0,0,20,0,37.5,37.5,0.0,{},12,0,0,20,0,0,0
992653576,MaskPPO_NS_reduced_9650688.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9650688.zip,9650688,32,11,0,0,21,0,34.375,34.375,0.0,{},11,0,0,21,0,0,0
992653576,MaskPPO_NS_reduced_9701376.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9701376.zip,9701376,32,18,0,0,14,0,56.25,56.25,0.0,{},18,0,0,14,0,0,0
992653576,MaskPPO_NS_reduced_9750528.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9750528.zip,9750528,32,19,0,0,13,0,59.375,59.375,0.0,{},19,0,0,13,0,0,0
992653576,MaskPPO_NS_reduced_9801216.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9801216.zip,9801216,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
992653576,MaskPPO_NS_reduced_9850368.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9850368.zip,9850368,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
992653576,MaskPPO_NS_reduced_9901056.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9901056.zip,9901056,32,12,0,0,20,0,37.5,37.5,0.0,{},12,0,0,20,0,0,0
992653576,MaskPPO_NS_reduced_9950208.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_9950208.zip,9950208,32,10,0,0,22,0,31.25,31.25,0.0,{},10,0,0,22,0,0,0
992653576,MaskPPO_NS_reduced_10000896.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_992653576\MaskPPO_NS_reduced_10000896.zip,10000896,32,9,0,0,23,0,28.125,28.125,0.0,{},9,0,0,23,0,0,0
993606841,MaskPPO_NS_reduced_50688.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_50688.zip,50688,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
993606841,MaskPPO_NS_reduced_101376.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_101376.zip,101376,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
993606841,MaskPPO_NS_reduced_150528.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_150528.zip,150528,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
993606841,MaskPPO_NS_reduced_201216.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_201216.zip,201216,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
993606841,MaskPPO_NS_reduced_250368.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_250368.zip,250368,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
993606841,MaskPPO_NS_reduced_301056.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_301056.zip,301056,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_350208.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_350208.zip,350208,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_400896.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_400896.zip,400896,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_450048.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_450048.zip,450048,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
993606841,MaskPPO_NS_reduced_500736.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_500736.zip,500736,32,8,0,0,24,0,25.0,25.0,0.0,{},8,0,0,24,0,0,0
993606841,MaskPPO_NS_reduced_551424.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_551424.zip,551424,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_600576.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_600576.zip,600576,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
993606841,MaskPPO_NS_reduced_651264.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_651264.zip,651264,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
993606841,MaskPPO_NS_reduced_700416.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_700416.zip,700416,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
993606841,MaskPPO_NS_reduced_751104.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_751104.zip,751104,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
993606841,MaskPPO_NS_reduced_800256.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_800256.zip,800256,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
993606841,MaskPPO_NS_reduced_850944.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_850944.zip,850944,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
993606841,MaskPPO_NS_reduced_900096.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_900096.zip,900096,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_950784.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_950784.zip,950784,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
993606841,MaskPPO_NS_reduced_1001472.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1001472.zip,1001472,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
993606841,MaskPPO_NS_reduced_1050624.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1050624.zip,1050624,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_1101312.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1101312.zip,1101312,32,10,0,0,22,0,31.25,31.25,0.0,{},10,0,0,22,0,0,0
993606841,MaskPPO_NS_reduced_1150464.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1150464.zip,1150464,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_1201152.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1201152.zip,1201152,32,8,0,0,24,0,25.0,25.0,0.0,{},8,0,0,24,0,0,0
993606841,MaskPPO_NS_reduced_1250304.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1250304.zip,1250304,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
993606841,MaskPPO_NS_reduced_1300992.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1300992.zip,1300992,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
993606841,MaskPPO_NS_reduced_1350144.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1350144.zip,1350144,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
993606841,MaskPPO_NS_reduced_1400832.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1400832.zip,1400832,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_1451520.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1451520.zip,1451520,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
993606841,MaskPPO_NS_reduced_1500672.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1500672.zip,1500672,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
993606841,MaskPPO_NS_reduced_1551360.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1551360.zip,1551360,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
993606841,MaskPPO_NS_reduced_1600512.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1600512.zip,1600512,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
993606841,MaskPPO_NS_reduced_1651200.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1651200.zip,1651200,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
993606841,MaskPPO_NS_reduced_1700352.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1700352.zip,1700352,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
993606841,MaskPPO_NS_reduced_1751040.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1751040.zip,1751040,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
993606841,MaskPPO_NS_reduced_1800192.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1800192.zip,1800192,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
993606841,MaskPPO_NS_reduced_1850880.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1850880.zip,1850880,32,11,0,0,21,0,34.375,34.375,0.0,{},11,0,0,21,0,0,0
993606841,MaskPPO_NS_reduced_1900032.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1900032.zip,1900032,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
993606841,MaskPPO_NS_reduced_1950720.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_1950720.zip,1950720,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
993606841,MaskPPO_NS_reduced_2001408.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_993606841\MaskPPO_NS_reduced_2001408.zip,2001408,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
1655099464,MaskPPO_NS_reduced_50688.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_50688.zip,50688,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
1655099464,MaskPPO_NS_reduced_101376.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_101376.zip,101376,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1655099464,MaskPPO_NS_reduced_150528.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_150528.zip,150528,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1655099464,MaskPPO_NS_reduced_201216.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_201216.zip,201216,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1655099464,MaskPPO_NS_reduced_250368.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_250368.zip,250368,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
1655099464,MaskPPO_NS_reduced_301056.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_301056.zip,301056,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
1655099464,MaskPPO_NS_reduced_350208.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_350208.zip,350208,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
1655099464,MaskPPO_NS_reduced_400896.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_400896.zip,400896,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1655099464,MaskPPO_NS_reduced_450048.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_450048.zip,450048,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
1655099464,MaskPPO_NS_reduced_500736.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_500736.zip,500736,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
1655099464,MaskPPO_NS_reduced_551424.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_551424.zip,551424,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
1655099464,MaskPPO_NS_reduced_600576.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_600576.zip,600576,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1655099464,MaskPPO_NS_reduced_651264.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_651264.zip,651264,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
1655099464,MaskPPO_NS_reduced_700416.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_700416.zip,700416,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
1655099464,MaskPPO_NS_reduced_751104.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_751104.zip,751104,32,12,0,0,20,0,37.5,37.5,0.0,{},12,0,0,20,0,0,0
1655099464,MaskPPO_NS_reduced_800256.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_800256.zip,800256,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
1655099464,MaskPPO_NS_reduced_850944.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_850944.zip,850944,32,7,0,0,25,0,21.875,21.875,0.0,{},7,0,0,25,0,0,0
1655099464,MaskPPO_NS_reduced_900096.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_900096.zip,900096,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
1655099464,MaskPPO_NS_reduced_950784.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_950784.zip,950784,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
1655099464,MaskPPO_NS_reduced_1001472.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1001472.zip,1001472,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
1655099464,MaskPPO_NS_reduced_1050624.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1050624.zip,1050624,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
1655099464,MaskPPO_NS_reduced_1101312.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1101312.zip,1101312,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
1655099464,MaskPPO_NS_reduced_1150464.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1150464.zip,1150464,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
1655099464,MaskPPO_NS_reduced_1201152.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1201152.zip,1201152,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
1655099464,MaskPPO_NS_reduced_1250304.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1250304.zip,1250304,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
1655099464,MaskPPO_NS_reduced_1300992.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1300992.zip,1300992,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1655099464,MaskPPO_NS_reduced_1350144.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1350144.zip,1350144,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1655099464,MaskPPO_NS_reduced_1400832.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1400832.zip,1400832,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
1655099464,MaskPPO_NS_reduced_1451520.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1451520.zip,1451520,32,9,0,0,23,0,28.125,28.125,0.0,{},9,0,0,23,0,0,0
1655099464,MaskPPO_NS_reduced_1500672.zip,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MaskPPO\V2_Combat\saved_models\MaskPPO_NS_reduced\seed_1655099464\MaskPPO_NS_reduced_1500672.zip,1500672,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
